datetime_utc,address,rssi,timestamp_in_seconds
2024-03-23 18:44:44.023703,D7:AB:60:ED:B3:66,-57,1711219484.0237262
2024-03-23 18:44:44.023703,EE:93:45:01:28:95,-60,1711219484.0237262
2024-03-23 18:44:44.023703,F3:B0:D4:A4:42:E0,-62,1711219484.0237262
2024-03-23 18:44:44.023703,E4:02:B8:34:EC:F3,-69,1711219484.0237262
2024-03-23 18:44:44.666555,FA:A5:6E:E8:3D:9C,-49,1711219484.666641
2024-03-23 18:44:44.666555,D7:AB:60:ED:B3:66,-56,1711219484.666641
2024-03-23 18:44:44.666555,EE:93:45:01:28:95,-60,1711219484.666641
2024-03-23 18:44:44.666555,F3:B0:D4:A4:42:E0,-62,1711219484.666641
2024-03-23 18:44:45.477546,E4:02:B8:34:EC:F3,-74,1711219485.4775689
2024-03-23 18:44:45.477546,FA:A5:6E:E8:3D:9C,-46,1711219485.4775689
2024-03-23 18:44:45.477546,E9:71:D6:A6:52:19,-71,1711219485.4775689
2024-03-23 18:44:45.477546,D7:AB:60:ED:B3:66,-56,1711219485.4775689
2024-03-23 18:44:46.322879,EE:93:45:01:28:95,-59,1711219486.3228981
2024-03-23 18:44:46.322879,E4:02:B8:34:EC:F3,-74,1711219486.3228981
2024-03-23 18:44:46.322879,FA:A5:6E:E8:3D:9C,-58,1711219486.3228981
2024-03-23 18:44:46.322879,E9:71:D6:A6:52:19,-72,1711219486.3228981
2024-03-23 18:44:47.047797,D7:AB:60:ED:B3:66,-66,1711219487.0478206
2024-03-23 18:44:47.047797,EE:93:45:01:28:95,-70,1711219487.0478206
2024-03-23 18:44:47.047797,F3:B0:D4:A4:42:E0,-58,1711219487.0478206
2024-03-23 18:44:47.047797,E4:02:B8:34:EC:F3,-60,1711219487.0478206
2024-03-23 18:44:48.330615,D7:AB:60:ED:B3:66,-57,1711219488.330699
2024-03-23 18:44:48.330615,F3:B0:D4:A4:42:E0,-61,1711219488.330699
2024-03-23 18:44:48.330615,E4:02:B8:34:EC:F3,-60,1711219488.330699
2024-03-23 18:44:48.330615,E9:71:D6:A6:52:19,-70,1711219488.330699
2024-03-23 18:44:48.693533,FA:A5:6E:E8:3D:9C,-49,1711219488.6935544
2024-03-23 18:44:48.693533,D7:AB:60:ED:B3:66,-57,1711219488.6935544
2024-03-23 18:44:48.693533,EE:93:45:01:28:95,-60,1711219488.6935544
2024-03-23 18:44:48.693533,F3:B0:D4:A4:42:E0,-61,1711219488.6935544
2024-03-23 18:44:49.492357,E4:02:B8:34:EC:F3,-67,1711219489.4923742
2024-03-23 18:44:49.492357,E9:71:D6:A6:52:19,-72,1711219489.4923742
2024-03-23 18:44:49.492357,FA:A5:6E:E8:3D:9C,-49,1711219489.4923742
2024-03-23 18:44:49.492357,D7:AB:60:ED:B3:66,-56,1711219489.4923742
2024-03-23 18:44:50.335983,EE:93:45:01:28:95,-59,1711219490.3360057
2024-03-23 18:44:50.335983,F3:B0:D4:A4:42:E0,-62,1711219490.3360057
2024-03-23 18:44:50.335983,E4:02:B8:34:EC:F3,-69,1711219490.3360057
2024-03-23 18:44:50.335983,E9:71:D6:A6:52:19,-72,1711219490.3360057
2024-03-23 18:44:50.706582,FA:A5:6E:E8:3D:9C,-45,1711219490.7066028
2024-03-23 18:44:50.706582,D7:AB:60:ED:B3:66,-66,1711219490.7066028
2024-03-23 18:44:50.706582,EE:93:45:01:28:95,-59,1711219490.7066028
2024-03-23 18:44:50.706582,F3:B0:D4:A4:42:E0,-62,1711219490.7066028
2024-03-23 18:44:51.550217,E4:02:B8:34:EC:F3,-75,1711219491.5502384
2024-03-23 18:44:51.550217,E9:71:D6:A6:52:19,-60,1711219491.5502384
2024-03-23 18:44:51.550217,FA:A5:6E:E8:3D:9C,-46,1711219491.5502384
2024-03-23 18:44:51.550217,EE:93:45:01:28:95,-70,1711219491.5502384
2024-03-23 18:44:52.354943,F3:B0:D4:A4:42:E0,-59,1711219492.3549619
2024-03-23 18:44:52.354943,E4:02:B8:34:EC:F3,-60,1711219492.3549619
2024-03-23 18:44:52.354943,E9:71:D6:A6:52:19,-71,1711219492.3549619
2024-03-23 18:44:52.354943,FA:A5:6E:E8:3D:9C,-58,1711219492.3549619
2024-03-23 18:44:53.355770,D7:AB:60:ED:B3:66,-56,1711219493.3557973
2024-03-23 18:44:53.355770,EE:93:45:01:28:95,-60,1711219493.3557973
2024-03-23 18:44:53.355770,F3:B0:D4:A4:42:E0,-58,1711219493.3557973
2024-03-23 18:44:53.355770,E9:71:D6:A6:52:19,-72,1711219493.3557973
2024-03-23 18:44:54.086622,FA:A5:6E:E8:3D:9C,-49,1711219494.0866444
2024-03-23 18:44:54.086622,EE:93:45:01:28:95,-70,1711219494.0866444
2024-03-23 18:44:54.086622,F3:B0:D4:A4:42:E0,-61,1711219494.0866444
2024-03-23 18:44:54.086622,E4:02:B8:34:EC:F3,-69,1711219494.0866444
2024-03-23 18:44:54.555831,E9:71:D6:A6:52:19,-72,1711219494.5558546
2024-03-23 18:44:54.555831,FA:A5:6E:E8:3D:9C,-47,1711219494.5558546
2024-03-23 18:44:54.555831,D7:AB:60:ED:B3:66,-66,1711219494.5558546
2024-03-23 18:44:54.555831,EE:93:45:01:28:95,-70,1711219494.5558546
2024-03-23 18:44:55.366827,F3:B0:D4:A4:42:E0,-61,1711219495.3668473
2024-03-23 18:44:55.366827,E4:02:B8:34:EC:F3,-74,1711219495.3668473
2024-03-23 18:44:55.366827,E9:71:D6:A6:52:19,-63,1711219495.3668473
2024-03-23 18:44:55.366827,FA:A5:6E:E8:3D:9C,-46,1711219495.3668473
2024-03-23 18:44:56.095659,D7:AB:60:ED:B3:66,-57,1711219496.0956807
2024-03-23 18:44:56.095659,EE:93:45:01:28:95,-60,1711219496.0956807
2024-03-23 18:44:56.095659,F3:B0:D4:A4:42:E0,-59,1711219496.0956807
2024-03-23 18:44:56.095659,E4:02:B8:34:EC:F3,-74,1711219496.0956807
2024-03-23 18:44:57.092607,FA:A5:6E:E8:3D:9C,-58,1711219497.0926282
2024-03-23 18:44:57.092607,D7:AB:60:ED:B3:66,-57,1711219497.0926282
2024-03-23 18:44:57.092607,F3:B0:D4:A4:42:E0,-59,1711219497.0926282
2024-03-23 18:44:57.092607,E4:02:B8:34:EC:F3,-69,1711219497.0926282
2024-03-23 18:44:57.564075,E9:71:D6:A6:52:19,-72,1711219497.5640962
2024-03-23 18:44:57.564075,FA:A5:6E:E8:3D:9C,-49,1711219497.5640962
2024-03-23 18:44:57.564075,D7:AB:60:ED:B3:66,-56,1711219497.5640962
2024-03-23 18:44:57.564075,EE:93:45:01:28:95,-70,1711219497.5640962
2024-03-23 18:44:58.372878,F3:B0:D4:A4:42:E0,-61,1711219498.372898
2024-03-23 18:44:58.372878,E4:02:B8:34:EC:F3,-67,1711219498.372898
2024-03-23 18:44:58.372878,E9:71:D6:A6:52:19,-63,1711219498.372898
2024-03-23 18:44:58.372878,FA:A5:6E:E8:3D:9C,-46,1711219498.372898
2024-03-23 18:44:59.368700,EE:93:45:01:28:95,-71,1711219499.368722
2024-03-23 18:44:59.368700,F3:B0:D4:A4:42:E0,-61,1711219499.368722
2024-03-23 18:44:59.368700,E4:02:B8:34:EC:F3,-74,1711219499.368722
2024-03-23 18:44:59.368700,E9:71:D6:A6:52:19,-63,1711219499.368722
2024-03-23 18:45:00.372687,FA:A5:6E:E8:3D:9C,-47,1711219500.3727105
2024-03-23 18:45:00.372687,D7:AB:60:ED:B3:66,-66,1711219500.3727105
2024-03-23 18:45:00.372687,E4:02:B8:34:EC:F3,-60,1711219500.3727105
2024-03-23 18:45:00.372687,E9:71:D6:A6:52:19,-70,1711219500.3727105
2024-03-23 18:45:00.765001,FA:A5:6E:E8:3D:9C,-58,1711219500.7650204
2024-03-23 18:45:00.765001,D7:AB:60:ED:B3:66,-66,1711219500.7650204
2024-03-23 18:45:00.765001,EE:93:45:01:28:95,-60,1711219500.7650204
2024-03-23 18:45:00.765001,F3:B0:D4:A4:42:E0,-62,1711219500.7650204
2024-03-23 18:45:01.588937,E4:02:B8:34:EC:F3,-69,1711219501.5889647
2024-03-23 18:45:01.588937,E9:71:D6:A6:52:19,-70,1711219501.5889647
2024-03-23 18:45:01.588937,FA:A5:6E:E8:3D:9C,-45,1711219501.5889647
2024-03-23 18:45:01.588937,D7:AB:60:ED:B3:66,-58,1711219501.5889647
2024-03-23 18:45:02.384992,EE:93:45:01:28:95,-59,1711219502.3850148
2024-03-23 18:45:02.384992,F3:B0:D4:A4:42:E0,-59,1711219502.3850148
2024-03-23 18:45:02.384992,E4:02:B8:34:EC:F3,-74,1711219502.3850148
2024-03-23 18:45:02.384992,E9:71:D6:A6:52:19,-72,1711219502.3850148
2024-03-23 18:45:02.779989,FA:A5:6E:E8:3D:9C,-46,1711219502.7800074
2024-03-23 18:45:02.779989,D7:AB:60:ED:B3:66,-56,1711219502.7800074
2024-03-23 18:45:02.779989,EE:93:45:01:28:95,-59,1711219502.7800074
2024-03-23 18:45:02.779989,F3:B0:D4:A4:42:E0,-58,1711219502.7800074
2024-03-23 18:45:03.568503,E4:02:B8:34:EC:F3,-60,1711219503.568528
2024-03-23 18:45:03.568503,E9:71:D6:A6:52:19,-63,1711219503.568528
2024-03-23 18:45:03.568503,FA:A5:6E:E8:3D:9C,-58,1711219503.568528
2024-03-23 18:45:03.568503,D7:AB:60:ED:B3:66,-57,1711219503.568528
2024-03-23 18:45:04.397541,EE:93:45:01:28:95,-70,1711219504.397561
2024-03-23 18:45:04.397541,F3:B0:D4:A4:42:E0,-61,1711219504.397561
2024-03-23 18:45:04.397541,E4:02:B8:34:EC:F3,-60,1711219504.397561
2024-03-23 18:45:04.397541,FA:A5:6E:E8:3D:9C,-58,1711219504.397561
2024-03-23 18:45:05.123922,D7:AB:60:ED:B3:66,-66,1711219505.1239483
2024-03-23 18:45:05.123922,EE:93:45:01:28:95,-60,1711219505.1239483
2024-03-23 18:45:05.123922,F3:B0:D4:A4:42:E0,-61,1711219505.1239483
2024-03-23 18:45:05.123922,E4:02:B8:34:EC:F3,-68,1711219505.1239483
2024-03-23 18:45:05.618935,FA:A5:6E:E8:3D:9C,-49,1711219505.6189559
2024-03-23 18:45:05.618935,E9:71:D6:A6:52:19,-70,1711219505.6189559
2024-03-23 18:45:05.618935,D7:AB:60:ED:B3:66,-57,1711219505.6189559
2024-03-23 18:45:05.618935,EE:93:45:01:28:95,-60,1711219505.6189559
2024-03-23 18:45:06.582533,F3:B0:D4:A4:42:E0,-62,1711219506.5825539
2024-03-23 18:45:06.582533,FA:A5:6E:E8:3D:9C,-46,1711219506.5825539
2024-03-23 18:45:06.582533,E9:71:D6:A6:52:19,-70,1711219506.5825539
2024-03-23 18:45:06.582533,D7:AB:60:ED:B3:66,-57,1711219506.5825539
2024-03-23 18:45:07.423865,EE:93:45:01:28:95,-59,1711219507.4238865
2024-03-23 18:45:07.423865,F3:B0:D4:A4:42:E0,-55,1711219507.4238865
2024-03-23 18:45:07.423865,E4:02:B8:34:EC:F3,-74,1711219507.4238865
2024-03-23 18:45:07.423865,E9:71:D6:A6:52:19,-71,1711219507.4238865
2024-03-23 18:45:08.420687,D7:AB:60:ED:B3:66,-56,1711219508.420709
2024-03-23 18:45:08.420687,F3:B0:D4:A4:42:E0,-61,1711219508.420709
2024-03-23 18:45:08.420687,E4:02:B8:34:EC:F3,-60,1711219508.420709
2024-03-23 18:45:08.420687,FA:A5:6E:E8:3D:9C,-58,1711219508.420709
2024-03-23 18:45:08.803672,E9:71:D6:A6:52:19,-72,1711219508.8036933
2024-03-23 18:45:08.803672,D7:AB:60:ED:B3:66,-66,1711219508.8036933
2024-03-23 18:45:08.803672,EE:93:45:01:28:95,-60,1711219508.8036933
2024-03-23 18:45:08.803672,F3:B0:D4:A4:42:E0,-61,1711219508.8036933
2024-03-23 18:45:09.594612,E4:02:B8:34:EC:F3,-70,1711219509.5946321
2024-03-23 18:45:09.594612,FA:A5:6E:E8:3D:9C,-49,1711219509.5946321
2024-03-23 18:45:09.594612,E9:71:D6:A6:52:19,-72,1711219509.5946321
2024-03-23 18:45:09.594612,D7:AB:60:ED:B3:66,-66,1711219509.5946321
2024-03-23 18:45:10.444879,EE:93:45:01:28:95,-60,1711219510.4449005
2024-03-23 18:45:10.444879,E4:02:B8:34:EC:F3,-70,1711219510.4449005
2024-03-23 18:45:10.444879,FA:A5:6E:E8:3D:9C,-49,1711219510.4449005
2024-03-23 18:45:10.444879,E9:71:D6:A6:52:19,-63,1711219510.4449005
2024-03-23 18:45:11.154560,D7:AB:60:ED:B3:66,-58,1711219511.1545815
2024-03-23 18:45:11.154560,EE:93:45:01:28:95,-59,1711219511.1545815
2024-03-23 18:45:11.154560,F3:B0:D4:A4:42:E0,-58,1711219511.1545815
2024-03-23 18:45:11.154560,E4:02:B8:34:EC:F3,-71,1711219511.1545815
2024-03-23 18:45:11.724197,FA:A5:6E:E8:3D:9C,-49,1711219511.7242217
2024-03-23 18:45:11.724197,E9:71:D6:A6:52:19,-64,1711219511.7242217
2024-03-23 18:45:11.724197,D7:AB:60:ED:B3:66,-58,1711219511.7242217
2024-03-23 18:45:11.724197,EE:93:45:01:28:95,-69,1711219511.7242217
2024-03-23 18:45:12.454186,F3:B0:D4:A4:42:E0,-60,1711219512.454206
2024-03-23 18:45:12.454186,E4:02:B8:34:EC:F3,-83,1711219512.454206
2024-03-23 18:45:12.454186,FA:A5:6E:E8:3D:9C,-46,1711219512.454206
2024-03-23 18:45:12.454186,E9:71:D6:A6:52:19,-74,1711219512.454206
2024-03-23 18:45:13.169405,D7:AB:60:ED:B3:66,-56,1711219513.1694224
2024-03-23 18:45:13.169405,EE:93:45:01:28:95,-72,1711219513.1694224
2024-03-23 18:45:13.169405,F3:B0:D4:A4:42:E0,-61,1711219513.1694224
2024-03-23 18:45:13.169405,E4:02:B8:34:EC:F3,-61,1711219513.1694224
2024-03-23 18:45:14.177753,FA:A5:6E:E8:3D:9C,-59,1711219514.1777759
2024-03-23 18:45:14.177753,D7:AB:60:ED:B3:66,-57,1711219514.1777759
2024-03-23 18:45:14.177753,F3:B0:D4:A4:42:E0,-59,1711219514.1777759
2024-03-23 18:45:14.177753,E4:02:B8:34:EC:F3,-59,1711219514.1777759
